filepath,gt,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
5/62/5626107363.jpg,1965,0.9997842,0.9996873,0.99957615,0.99941635,0.9992461,0.9989606,0.99860173,0.9981323,0.997556,0.99688846,0.9958544,0.9950529,0.99391407,0.9926745,0.99091434,0.98821855,0.98604333,0.9836469,0.9810116,0.978122,0.97268605,0.9681345,0.96284324,0.95650935,0.94899905,0.9365433,0.9247585,0.908715,0.886535,0.85990155,0.8313791,0.7939691,0.75594413,0.71077514,0.65482527,0.593735,0.528988,0.456488,0.3865525,0.3252145,0.26667023,0.22251025,0.18106227,0.1468605,0.11787796,0.0952261,0.07521421,0.06095991,0.04928651,0.03975654,0.03123323,0.024857998,0.01992815,0.01592738,0.01257012,0.009839435,0.0076931603,0.0060020937,0.0045649526,0.0034995603,0.0027220428,0.0020101527,0.0014819897,0.0010663809,0.00072368653,0.00047692374,0.00028632482,0.0001476915,5.1501116e-05
5/62/5626106889.jpg,1965,0.9998987,0.99985313,0.999801,0.9997259,0.99964595,0.9995117,0.999343,0.9991222,0.99885106,0.9985367,0.9980494,0.9976712,0.9971334,0.9965473,0.9957136,0.9944338,0.9933984,0.992255,0.9909943,0.98960763,0.9869876,0.9847819,0.9822041,0.9790989,0.97538924,0.9691692,0.9632054,0.9549605,0.94331616,0.9289426,0.9130549,0.8913984,0.8683739,0.8395977,0.80161273,0.756855,0.7051968,0.64143485,0.57303864,0.50654376,0.43647116,0.37871388,0.32015043,0.26828262,0.22156078,0.1831209,0.14765218,0.12147293,0.099438824,0.081038035,0.06425672,0.051499184,0.04151074,0.03332438,0.026398458,0.020726815,0.016244639,0.012697888,0.009673107,0.0074244393,0.005779967,0.0042717704,0.003151249,0.002268577,0.0015401382,0.0010152642,0.0006096529,0.0003145195,0.000109687084
7/77/7770260806.jpg,1965,0.9999547,0.99993443,0.99991107,0.99987745,0.9998417,0.9997818,0.9997063,0.9996076,0.9994863,0.9993457,0.99912757,0.9989581,0.9987172,0.99845433,0.99808025,0.99750537,0.9970396,0.99652463,0.995956,0.99532986,0.9941439,0.99314284,0.99196976,0.99055207,0.9888521,0.98598576,0.9832185,0.979362,0.97385365,0.96695226,0.95918995,0.948375,0.9365706,0.9213532,0.9004328,0.87447876,0.84261405,0.8001507,0.75024116,0.6967388,0.6341688,0.5770387,0.5131367,0.45073187,0.3891338,0.33409867,0.2793887,0.23632835,0.1981597,0.1648347,0.1332163,0.10835285,0.08836476,0.07162882,0.05721312,0.045228574,0.03564073,0.027979605,0.021393428,0.01646548,0.012844386,0.009510467,0.0070254873,0.0050631417,0.0034404653,0.0022694385,0.0013634514,0.00070366054,0.00024546028
8/47/8476283246.jpg,1965,0.9996842,0.9995426,0.99938,0.9991461,0.9988972,0.9984798,0.9979552,0.99726933,0.99642783,0.9954535,0.9939454,0.99277747,0.99111956,0.9893169,0.98676074,0.9828539,0.9797086,0.9762507,0.97245693,0.96830755,0.9605314,0.9540501,0.9465491,0.9376177,0.9270938,0.90979654,0.8936088,0.8718439,0.84226024,0.807491,0.7711382,0.72478735,0.67915404,0.62678945,0.56454635,0.4996859,0.4342329,0.36466503,0.3010063,0.24776022,0.19904618,0.16358653,0.1312615,0.10525775,0.08368009,0.067099944,0.052654836,0.042479504,0.034216035,0.02751572,0.021557778,0.017122569,0.013705248,0.01093984,0.008624668,0.006745223,0.005270296,0.0041096034,0.0031241758,0.0023942308,0.001861832,0.0013746009,0.0010132582,0.0007290043,0.0004946763,0.0003259761,0.00019569037,0.00010093628,3.519612e-05
5/11/5118686281.jpg,1965,0.99477226,0.99244267,0.98978347,0.9859805,0.9819639,0.975295,0.96703386,0.9564279,0.9437117,0.92937744,0.9079774,0.89202815,0.8702648,0.84770054,0.8175097,0.7750442,0.74371785,0.7118713,0.6797009,0.6474369,0.59394616,0.55514693,0.5155908,0.47461772,0.43320265,0.37741753,0.33547342,0.2902199,0.24295713,0.20134829,0.16841139,0.13665639,0.11286641,0.091686904,0.072289325,0.05662924,0.04409639,0.03334768,0.025229499,0.019411804,0.01471673,0.011618633,0.008999656,0.007021018,0.005458858,0.004304449,0.0033295504,0.0026593704,0.0021248579,0.0016977134,0.0013225073,0.0010459692,0.0008344909,0.00066436024,0.0005226142,0.0004080021,0.00031834323,0.0002479616,0.00018832873,0.00014422768,0.000112099864,8.272601e-05,6.0959013e-05,4.38462e-05,2.9745897e-05,1.9598492e-05,1.176396e-05,6.067256e-06,2.1154997e-06
6/88/6889218984.jpg,1965,0.99885476,0.9983413,0.9977531,0.9969074,0.99600863,0.99450386,0.9926173,0.9901584,0.98715395,0.98369133,0.9783664,0.9742711,0.9684997,0.9622805,0.95355886,0.9404458,0.9300744,0.91885877,0.90677243,0.893808,0.8702028,0.85118675,0.829888,0.8054691,0.7779318,0.7353477,0.69823736,0.6520663,0.59529907,0.5360776,0.4813892,0.42045826,0.36834106,0.3163149,0.26316303,0.21577099,0.17453398,0.13653173,0.10605013,0.083186366,0.064074256,0.051124774,0.039960694,0.031390663,0.024540318,0.019429501,0.015080869,0.012074011,0.009665569,0.0077343197,0.006033045,0.0047762375,0.0038134377,0.0030378252,0.002390895,0.0018673242,0.0014574453,0.0011355095,0.00086261187,0.00066071755,0.00051359704,0.0003790576,0.00027934113,0.0002009348,0.00013632409,8.9822264e-05,5.3917116e-05,2.7808317e-05,9.696208e-06
4/62/4622602238.jpg,1965,0.9996773,0.99953246,0.9993662,0.9991272,0.9988728,0.99844617,0.99790996,0.9972089,0.99634886,0.9953531,0.99381196,0.9926185,0.9909244,0.9890826,0.9864711,0.98248035,0.97926795,0.97573674,0.9718633,0.9676274,0.9596913,0.9530789,0.94542843,0.93632233,0.9255972,0.90798014,0.89150524,0.869373,0.839324,0.80405813,0.7672439,0.72039044,0.67435557,0.62164414,0.55914646,0.49420232,0.42885193,0.35959822,0.2964113,0.24369466,0.19557218,0.16060731,0.12878034,0.10320971,0.082013436,0.065739825,0.051571317,0.04159618,0.033498533,0.02693481,0.02109992,0.016757293,0.013411878,0.010705023,0.008439121,0.006599843,0.0051565403,0.0040207976,0.0030566005,0.0023424057,0.0018215108,0.0013448175,0.0009912963,0.0007131987,0.00048394894,0.0003189058,0.00019144536,9.8746525e-05,3.443251e-05
1/44/14449449664.jpg,1965,0.9540996,0.9348334,0.9136656,0.88482636,0.85605955,0.81176126,0.762152,0.70569146,0.64682084,0.58974856,0.5187277,0.4743694,0.42288604,0.37811404,0.32856697,0.27344307,0.240698,0.21252874,0.18818575,0.16708238,0.13776997,0.119966164,0.10415788,0.08981826,0.07705603,0.06210779,0.05226382,0.04275571,0.03386981,0.026801549,0.021643525,0.016996874,0.01370722,0.010906293,0.008440118,0.0065146005,0.00501388,0.0037543061,0.002819344,0.0021577897,0.0016289591,0.001282452,0.0009910365,0.0007717785,0.0005992205,0.000472013,0.00036479032,0.0002911901,0.0002325522,0.00018573333,0.00014463643,0.00011436467,9.1224705e-05,7.261539e-05,5.711516e-05,4.4584922e-05,3.478456e-05,2.7092467e-05,2.0575842e-05,1.575695e-05,1.2246631e-05,9.037365e-06,6.6593166e-06,4.7897925e-06,3.2494238e-06,2.14091e-06,1.2850672e-06,6.6277005e-07,2.3109043e-07
3/73/3730537824.jpg,1965,0.999079,0.99866605,0.9981927,0.9975121,0.9967885,0.9955764,0.99405587,0.99207217,0.9896459,0.9868461,0.98253286,0.97920966,0.974517,0.96944827,0.96231914,0.9515539,0.9429998,0.93370944,0.92365146,0.9128086,0.89292103,0.8767619,0.85851514,0.83740044,0.8133357,0.77558213,0.7421352,0.6997929,0.6465922,0.58970344,0.53586334,0.47434387,0.42039245,0.3652657,0.307589,0.25496486,0.20822619,0.16434851,0.12858143,0.101411104,0.07847024,0.062806554,0.049223863,0.03874742,0.030341906,0.024052635,0.01868899,0.014973676,0.01199385,0.009601904,0.007492929,0.0059338138,0.0047387793,0.0037756755,0.0029720822,0.0023215362,0.0018121386,0.0014119651,0.001072698,0.00082167354,0.0006387362,0.00047143133,0.00034742313,0.00024991212,0.00016955538,0.00011171923,6.706167e-05,3.4587978e-05,1.20601935e-05
5/23/52352934.jpg,1966,0.9997713,0.9996687,0.999551,0.99938154,0.99920136,0.99889886,0.99851865,0.99802136,0.99741095,0.9967039,0.99560875,0.99476,0.9935541,0.99224186,0.99037874,0.98752606,0.9852249,0.9826904,0.9799042,0.9768499,0.97110724,0.9663019,0.9607185,0.95403975,0.946127,0.9330192,0.9206355,0.90380436,0.880588,0.85279036,0.82311803,0.78435045,0.74512035,0.6987463,0.6416428,0.57971674,0.5145623,0.4421833,0.37293562,0.31265706,0.25551736,0.21266866,0.17264684,0.1397634,0.111997604,0.09035997,0.07129013,0.057733078,0.046646904,0.037607133,0.029530462,0.023494361,0.01882973,0.015046092,0.011872354,0.009291822,0.007264122,0.0056668255,0.004309613,0.0033036154,0.0025695197,0.0018974429,0.0013988527,0.0010065353,0.00068305986,0.00045014368,0.00027024435,0.00013939582,4.8608083e-05
1/01/10197356494.jpg,1966,0.99921083,0.998857,0.99845123,0.9978678,0.9972474,0.99620783,0.9949032,0.99320036,0.9911163,0.9887096,0.98499817,0.9821354,0.97808844,0.9737109,0.9675432,0.95820546,0.9507651,0.9426635,0.9338679,0.924357,0.90683466,0.8925226,0.87628007,0.8573761,0.8356877,0.8013508,0.7706084,0.73124844,0.6810817,0.6265381,0.57404006,0.51298183,0.45846874,0.40181038,0.3414675,0.2854366,0.23487298,0.18670431,0.1469274,0.11639823,0.090408124,0.07254908,0.056987572,0.04493685,0.035237882,0.027963039,0.021746816,0.017434413,0.013971836,0.0111898845,0.0087352,0.006919401,0.005526979,0.004404391,0.0034674513,0.0027087694,0.0021145842,0.0016477329,0.001251886,0.00095897,0.0007454874,0.0005502365,0.0004055073,0.00029169887,0.0001979085,0.00013040222,7.827716e-05,4.0372706e-05,1.40772745e-05
4/25/4255939071.jpg,1966,0.999537,0.9993292,0.9990908,0.99874806,0.9983834,0.9977718,0.9970036,0.9959998,0.99476916,0.9933454,0.9911442,0.98944163,0.987028,0.98440796,0.9807,0.97505003,0.9705161,0.9655467,0.96011287,0.9541913,0.943155,0.9340164,0.9235073,0.9110872,0.89658135,0.87303627,0.85132957,0.82263213,0.7844964,0.7409114,0.69670826,0.6422761,0.59068775,0.5337959,0.4691782,0.40508196,0.34351268,0.28125376,0.22695448,0.18337129,0.14487897,0.11765165,0.09338995,0.07424759,0.058610562,0.046744224,0.036509734,0.029357696,0.023583917,0.018924836,0.014798757,0.011737435,0.009384621,0.007484402,0.0058961366,0.0046085157,0.003599113,0.002805432,0.0021320577,0.0016335354,0.001270075,0.00093755795,0.0006910217,0.0004971213,0.00033730362,0.00022226032,0.00013342217,6.8816466e-05,2.3995573e-05
8/94/8943387834.jpg,1966,0.99981517,0.9997321,0.9996369,0.9994999,0.99935406,0.99910945,0.9988018,0.99839944,0.9979055,0.99733317,0.9964463,0.9957587,0.99478155,0.99371755,0.99220604,0.9898896,0.98801917,0.98595726,0.9836881,0.9811979,0.9765079,0.9725753,0.967997,0.96250737,0.95598537,0.945137,0.93483716,0.9207586,0.9011867,0.8775173,0.8519638,0.81812155,0.78333783,0.741505,0.6888979,0.6304346,0.56727374,0.4950414,0.423805,0.360025,0.29798147,0.25040698,0.20513359,0.16731381,0.13493328,0.1094105,0.086703405,0.07043754,0.05705954,0.046099458,0.036267668,0.028895475,0.023183947,0.018541908,0.01464174,0.011466251,0.008968333,0.006998942,0.0053243935,0.004082486,0.0031758696,0.0023455704,0.0017294299,0.0012445155,0.00084462384,0.00055664673,0.00033419798,0.00017238934,6.0114395e-05
2/69/2697549408.jpg,1966,0.99955136,0.99935013,0.9991192,0.9987871,0.99843377,0.99784136,0.99709713,0.9961243,0.9949319,0.9935522,0.9914187,0.9897685,0.9874286,0.9848882,0.9812924,0.9758114,0.9714119,0.9665883,0.9613122,0.95556045,0.94483477,0.935948,0.92572206,0.9136279,0.8994908,0.87651694,0.8553066,0.82722116,0.78982,0.74696434,0.70338047,0.64954334,0.59834766,0.54169446,0.4770991,0.4127622,0.35071373,0.2877217,0.23257779,0.18817756,0.14886026,0.12099058,0.09611535,0.07646147,0.0603886,0.048180707,0.037644118,0.030276848,0.024326827,0.019523917,0.015269256,0.012111803,0.00968468,0.0077241785,0.0060853413,0.004756599,0.0037148832,0.0028957466,0.0022007423,0.001686187,0.0013110271,0.00096779893,0.00071331626,0.0005131632,0.00034819008,0.00022943472,0.0001377292,7.1038165e-05,2.477027e-05
1/39/13986250051.jpg,1966,0.9999989,0.99999845,0.99999785,0.999997,0.9999962,0.99999475,0.99999297,0.9999906,0.9999876,0.99998426,0.9999789,0.99997485,0.999969,0.9999627,0.9999536,0.9999397,0.9999285,0.99991596,0.9999021,0.9998869,0.999858,0.9998336,0.9998049,0.9997701,0.99972826,0.9996575,0.9995888,0.9994923,0.99935323,0.9991768,0.9989755,0.9986896,0.9983701,0.9979467,0.9973416,0.9965519,0.9955178,0.99401546,0.9920392,0.989617,0.9862853,0.98263806,0.9776405,0.97146344,0.9635393,0.954158,0.94146633,0.92773575,0.9111288,0.89116013,0.86442244,0.8344716,0.80084217,0.7619497,0.71570915,0.66275376,0.60524267,0.544242,0.47559115,0.40985775,0.35055783,0.28486142,0.22691251,0.17431362,0.12527816,0.08622548,0.053603947,0.02838282,0.010082736
8/29/8293717704.jpg,1966,0.99906296,0.99864274,0.998161,0.9974686,0.9967325,0.9954992,0.9939522,0.9919343,0.98946625,0.9866186,0.9822321,0.9788528,0.97408175,0.9689293,0.9616838,0.95074636,0.94205827,0.9326255,0.92241675,0.9114153,0.8912478,0.87487155,0.8563908,0.83501995,0.81068254,0.77254254,0.73879504,0.6961289,0.6426105,0.58549166,0.5315379,0.47001216,0.41616338,0.36124554,0.30389974,0.25167733,0.20537521,0.16197538,0.1266465,0.0998382,0.07722256,0.061791234,0.048416775,0.03810522,0.029834697,0.023647996,0.018372884,0.0147194695,0.0117896255,0.009438019,0.007364773,0.0058321673,0.004657508,0.0037108597,0.002921021,0.0022816262,0.00178097,0.0013876699,0.0010542343,0.0008075271,0.0006277374,0.00046331208,0.0003414389,0.00024560728,0.00016663435,0.00010979445,6.59063e-05,3.399203e-05,1.1852381e-05
5/46/5464754426.jpg,1966,0.99997497,0.99996376,0.99995077,0.9999323,0.9999125,0.99987924,0.9998375,0.999783,0.99971586,0.99963796,0.9995172,0.9994235,0.99929,0.99914455,0.9989373,0.9986187,0.99836046,0.99807477,0.9977592,0.99741155,0.9967525,0.9961957,0.99554247,0.9947523,0.99380326,0.99219996,0.9906481,0.98847896,0.9853676,0.98144746,0.97700876,0.97077215,0.96389407,0.95491636,0.9423654,0.92644894,0.9063647,0.8786238,0.84450346,0.8059712,0.75811434,0.71153575,0.65583426,0.5973683,0.5352591,0.47564945,0.412105,0.35877383,0.30882668,0.26299477,0.21744989,0.18013225,0.14911732,0.1224202,0.09887111,0.07889057,0.062634975,0.04946897,0.038022235,0.029378865,0.022984212,0.017063871,0.012630437,0.009116906,0.006203144,0.0040956517,0.002462419,0.0012715008,0.0004437063
9/70/9706511616.jpg,1966,0.99991393,0.9998753,0.99983096,0.99976724,0.99969935,0.99958533,0.99944204,0.9992545,0.99902415,0.9987571,0.9983431,0.9980217,0.9975647,0.99706656,0.99635774,0.99526936,0.9943885,0.9934155,0.9923422,0.9911612,0.98892856,0.98704755,0.9848476,0.9821953,0.97902334,0.9736971,0.9685808,0.9614923,0.9514507,0.9390065,0.9251879,0.90624297,0.88596314,0.86041415,0.8263391,0.7856683,0.7380127,0.67810863,0.6124817,0.54727656,0.47701618,0.41787216,0.35673025,0.30156487,0.25103536,0.20885378,0.16943467,0.1400278,0.11506883,0.09407792,0.07481616,0.060096774,0.048526127,0.03901257,0.03094229,0.024318801,0.019074988,0.014919653,0.011371719,0.008731662,0.006799631,0.005026713,0.0037089018,0.0026704483,0.0018132033,0.0011953812,0.0007178625,0.000370364,0.00012916727
3/43/3433006123.jpg,1966,0.99963665,0.99947375,0.9992867,0.9990177,0.99873143,0.99825126,0.99764806,0.99685943,0.99589217,0.9947725,0.9930401,0.9916991,0.9897961,0.9877281,0.98479766,0.9803231,0.9767245,0.9727721,0.96844065,0.9637087,0.9548568,0.94749475,0.9389921,0.92889273,0.9170272,0.8976054,0.87951946,0.85533893,0.82271993,0.78474426,0.7454502,0.6959481,0.6478562,0.59344137,0.52980876,0.46468043,0.40014547,0.33282608,0.27234286,0.2225528,0.1776247,0.145289,0.116077796,0.09276087,0.073534526,0.058835518,0.046081647,0.037126787,0.029872084,0.02400129,0.018789617,0.01491523,0.011933106,0.009521824,0.007504466,0.0058676857,0.0045837574,0.0035737203,0.0027164395,0.002081561,0.0016185767,0.0011949281,0.0008807745,0.00063366327,0.00042996812,0.00028332908,0.00017008554,8.772833e-05,3.059029e-05
1/27/1279098195.jpg,1966,0.99975663,0.9996474,0.9995221,0.9993418,0.9991499,0.9988281,0.99842346,0.9978942,0.99724483,0.99649256,0.9953275,0.9944247,0.99314225,0.9917468,0.98976606,0.98673415,0.9842892,0.9815972,0.9786388,0.97539705,0.96930534,0.9642112,0.95829654,0.95122683,0.9428589,0.9290155,0.91595817,0.89824486,0.87387395,0.84478885,0.8138557,0.77361655,0.73309815,0.6854601,0.6271818,0.5644532,0.49897748,0.426863,0.35847276,0.29941562,0.24383739,0.20241483,0.1639209,0.13243343,0.10594448,0.08536388,0.06727046,0.054433007,0.04395098,0.03541424,0.02779492,0.022105495,0.017711602,0.0141493995,0.011162662,0.008735027,0.006827995,0.005326081,0.0040501463,0.003104526,0.0024145641,0.0017829448,0.0013144016,0.00094574614,0.00064179464,0.0004229435,0.00025391177,0.00013097034,4.5669778e-05
1/05/10501650866.jpg,1966,0.99984324,0.99977285,0.9996922,0.9995759,0.9994523,0.9992448,0.9989839,0.9986426,0.9982236,0.997738,0.9969854,0.99640167,0.995572,0.9946683,0.99338394,0.9914146,0.9898235,0.9880683,0.9861355,0.98401284,0.9800106,0.9766505,0.9727333,0.96802944,0.9624304,0.9530927,0.9441982,0.931995,0.91494197,0.89418054,0.8715948,0.841405,0.81004024,0.7718615,0.7231255,0.66799444,0.60725373,0.53623915,0.46452814,0.39886197,0.33361453,0.28264147,0.2333544,0.19158573,0.15538435,0.12655918,0.10069543,0.08204044,0.06661664,0.053925812,0.042499233,0.033904895,0.027230967,0.02179669,0.01722392,0.013496079,0.010560689,0.008244535,0.006273852,0.004811556,0.0037436401,0.0027653147,0.00203914,0.0014675139,0.0009960391,0.0006564704,0.00039414538,0.00020331799,7.0900984e-05
2/48/2489204983.jpg,1966,0.9998934,0.9998456,0.9997907,0.9997118,0.9996277,0.9994867,0.9993093,0.9990771,0.9987921,0.9984617,0.9979493,0.99755186,0.99698657,0.99637043,0.99549437,0.99414945,0.9930616,0.99186033,0.9905359,0.98907954,0.98632807,0.9840125,0.9813068,0.97804844,0.97415733,0.9676362,0.96138775,0.9527556,0.9405766,0.9255631,0.90899384,0.88645154,0.8625401,0.8327342,0.79352355,0.74751574,0.69467366,0.6298304,0.5607366,0.4940175,0.42418814,0.3669977,0.30934396,0.25856102,0.21303928,0.17574409,0.14145675,0.1162262,0.09504081,0.07738394,0.06130883,0.049105845,0.039562244,0.031747423,0.02514072,0.019733822,0.015462994,0.012084806,0.009204707,0.0070641492,0.005499037,0.004063845,0.0029977004,0.0021579445,0.0014649774,0.0009656934,0.00057987473,0.00029915254,0.00010432688
5/18/5189393794.jpg,1966,0.99998546,0.9999789,0.9999715,0.99996066,0.9999492,0.99993,0.9999057,0.999874,0.99983513,0.99979,0.9997199,0.9996655,0.9995881,0.9995035,0.9993832,0.99919826,0.9990482,0.99888223,0.99869883,0.9984968,0.9981135,0.9977895,0.9974093,0.996949,0.99639577,0.9954601,0.9945533,0.993284,0.991459,0.9891529,0.9865324,0.98283374,0.9787319,0.97334146,0.9657359,0.95597196,0.94345737,0.92580634,0.90349257,0.8774569,0.843815,0.8095945,0.76661724,0.7189047,0.6650307,0.6099362,0.54717255,0.4909593,0.43509647,0.38085103,0.3238649,0.2746955,0.23200616,0.19385,0.15905075,0.12864487,0.10328686,0.082326256,0.063786805,0.049588438,0.038971554,0.029055612,0.021574942,0.015612575,0.010645101,0.0070391623,0.0042371326,0.0021897806,0.00076460926
8/73/8738414600.jpg,1966,0.9997956,0.9997038,0.9995987,0.9994473,0.9992861,0.9990157,0.99867576,0.9982311,0.9976853,0.997053,0.99607337,0.995314,0.99423486,0.99306023,0.991392,0.98883635,0.9867736,0.98450065,0.9820004,0.9792581,0.9740969,0.9697733,0.9647441,0.9587204,0.95157266,0.9397054,0.928463,0.91313523,0.8919015,0.8663377,0.8388801,0.8027394,0.7658557,0.7218462,0.6670348,0.60680777,0.542539,0.47003514,0.39954996,0.33728343,0.2774599,0.23207863,0.18928221,0.15381938,0.12366257,0.10002516,0.07909292,0.06415454,0.051903207,0.04188956,0.032924637,0.026213506,0.021020625,0.016804293,0.013264685,0.010384703,0.008120464,0.0063360687,0.0048193485,0.0036948044,0.0028740335,0.0021224783,0.0015648484,0.001126029,0.0007641806,0.00050361705,0.00030235358,0.00015596065,5.4384916e-05
5/11/5110723951.jpg,1967,0.999846,0.9997769,0.99969757,0.9995834,0.99946195,0.9992581,0.9990018,0.9986665,0.99825484,0.99777776,0.99703836,0.99646485,0.99564964,0.99476177,0.9934999,0.99156463,0.99000096,0.98827606,0.98637646,0.98429006,0.980356,0.97705233,0.97320086,0.968575,0.9630678,0.953881,0.9451273,0.933113,0.9163151,0.8958507,0.873571,0.8437626,0.81276023,0.7749764,0.7266702,0.67192465,0.6114848,0.5406566,0.46895224,0.40313148,0.33757785,0.28625932,0.2365494,0.19435385,0.15773147,0.12853715,0.10231653,0.08338905,0.06773043,0.05483988,0.043228466,0.034491975,0.027705798,0.022178924,0.0175274,0.013734793,0.010748048,0.008391151,0.006385649,0.004897424,0.0038105224,0.002814768,0.0020756342,0.0014937927,0.0010138839,0.00066823565,0.00040121112,0.00020696345,7.2172465e-05
4/43/4430222564.jpg,1967,0.9993343,0.9990357,0.9986933,0.9982008,0.99767715,0.99679935,0.9956974,0.9942583,0.992496,0.99045944,0.9873159,0.9848887,0.98145354,0.977733,0.9724822,0.9645135,0.9581469,0.9511976,0.94363284,0.9354294,0.9202506,0.9077898,0.8935795,0.8769476,0.8577416,0.82705957,0.7992994,0.76335055,0.7168558,0.66542494,0.6150347,0.5553005,0.5009157,0.44330582,0.38069722,0.32137057,0.2668183,0.21392998,0.169562,0.1350744,0.105411656,0.08486537,0.06685249,0.052832585,0.041503493,0.032979332,0.02567744,0.020602012,0.016520908,0.013238222,0.010338901,0.008192489,0.006545566,0.0052171773,0.0041080485,0.0032096563,0.0025058745,0.0019528032,0.0014837768,0.0011366642,0.0008836594,0.00065224344,0.00048069615,0.0003457926,0.00023461359,0.00015458919,9.27968e-05,4.7861824e-05,1.6688684e-05
